product_id,price,option,date_created,is_immediate_delivery_item,normalized_premium,name
67945,1627000,270,2025-02-13 05:23:42+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:23:04+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:22:56+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:22:32+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:22:11+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:22:09+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:21:46+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:21:24+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:21:20+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:21:00+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:20:22+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:20:18+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:19:57+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:19:39+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:19:03+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:18:16+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:17:24+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:16:36+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:15:17+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:14:54+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:14:45+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:14:08+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:13:58+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:13:38+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:13:22+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:12:59+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:12:43+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:12:05+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:11:27+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:09:22+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:09:10+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:08:46+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:08:34+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:08:18+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:08:16+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:08:02+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:07:43+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:07:25+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:06:51+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 05:06:47+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:06:36+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:06:35+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:06:08+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:05:52+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:05:48+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1629000,270,2025-02-13 05:05:35+00:00,True,761.9047619047618, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:05:27+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:05:24+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:05:05+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:04:26+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:04:17+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:04:08+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:03:47+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:03:27+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:03:21+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:02:57+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:02:51+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:02:30+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:02:00+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:01:32+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:01:09+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:00:43+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 05:00:14+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:59:08+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 04:58:43+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:58:42+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:58:08+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:57:39+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:57:00+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:56:46+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:56:20+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:56:01+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:55:47+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:55:36+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:55:10+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:55:03+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:54:46+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:54:44+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:54:19+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:54:14+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:53:59+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:53:36+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:53:24+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:52:58+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:52:39+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:52:08+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:51:54+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:51:27+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:51:14+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:50:45+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:50:17+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 04:49:56+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:49:39+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:49:09+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:49:02+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:48:33+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:48:23+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:48:04+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:47:51+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:47:34+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:47:20+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:47:16+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:46:56+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:46:32+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:46:05+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:46:01+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:45:40+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:45:26+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:45:14+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1628000,270,2025-02-13 04:44:47+00:00,True,761.3756613756614, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:44:39+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:44:30+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:44:29+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:44:25+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:43:55+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:43:50+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:43:34+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:42:59+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:42:53+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:42:07+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:41:43+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:41:28+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:41:14+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1627000,270,2025-02-13 04:40:34+00:00,True,760.8465608465608, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:40:32+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:40:21+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1626000,270,2025-02-13 04:39:51+00:00,True,760.3174603174602, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
67945,1625000,270,2025-02-13 04:39:33+00:00,True,759.7883597883598, Jordan 1 x Travis Scott Retro Low OG SP Sail and Ridgerock 
